0,8.8.8.8,56668,192.168.3.29,53,17,2019-07-20 07:58:27,0.020002,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,26397.360263973605,249.97500249975005,0.0050005,0.002995508512757,0.007971,0.0,0.006054,0.003027,0.003027,0.006054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,149.98500149985003,99.99000099990002,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,59458,192.168.3.29,53,17,2019-07-20 07:58:27,0.013973,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37787.16095326702,357.83296357260434,0.00349325,0.0060164506719078,0.013914,0.0,4.9e-05,2.45e-05,2.45e-05,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,214.69977814356255,143.13318542904173,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,33013,192.168.3.29,53,17,2019-07-20 07:58:28,0.01406,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37553.34281650071,355.6187766714083,0.003515,0.0059926186679948,0.013894,0.0,0.000153,7.65e-05,7.65e-05,0.000153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,213.37126600284492,142.2475106685633,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,239.2.11.71,53569,192.168.3.10,8662,17,2019-07-20 08:00:28,121.188427,40,0,3700,0,94,90,92.5,1.9364916731037085,0,0,0.0,0.0,30.53096810968592,0.3300645201047126,3.107395564102564,5.573268150101343,20.018675,0.0,121.188427,3.107395564102564,5.573268150101343,20.018675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,0.3300645201047126,0.0,90,94,92.5,1.9364916731037085,3.75,0,0,0,0,0,0,0,0,0.0,92.5,92.5,0.0,301.0,6.0,53465.96207646876,0.0,0.0,0.0,40,3700,0,0,0,0,40,20,0,0,0,0,0,0,0,0
0,192.168.3.31,34788,192.168.3.29,9200,6,2019-07-20 08:00:28,96.286938,35,28,47807,6470,4410,66,1365.9142857142858,1399.2368199727118,524,66,231.07142857142856,179.1653124454437,563.7005509511581,0.6542943550661046,1.553015129032258,5.060639964821348,35.038003,0.0,96.286938,2.831968764705882,6.563443653645278,35.038003,0.0,96.286579,3.5661695925925927,7.186713441264075,35.038397,7e-06,18,13,0,0,700,560,0.3634968639256136,0.2907974911404909,66,4410,861.5396825396825,1191.621155646385,1419960.978584026,0,0,0,31,63,0,0,0,0.8,861.5396825396825,1365.9142857142858,231.07142857142856,11563.5,4.5,27964933.494558644,0.0,0.0,0.0,35,47807,28,6470,1444,6751,22,20,0,0,0,0,0,0,0,0
0,255.255.255.255,68,0.0.0.0,67,17,2019-07-20 08:00:29,119.85379,92,0,30568,0,342,331,332.2608695652174,2.7775089136842506,0,0,0.0,0.0,255.04408329515488,0.7676019256462394,1.3170746153846151,1.1126275278749174,3.928224,0.0,119.85379,1.3170746153846151,1.1126275278749174,3.928224,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1840,0,0.7676019256462394,0.0,331,342,332.2608695652174,2.7775089136842506,7.714555765595466,0,0,0,0,0,0,0,0,0.0,332.2608695652174,332.2608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,30568,0,0,0,0,92,20,0,0,0,0,0,0,0,0
0,192.168.3.29,56541,209.17.96.242,9000,6,2019-07-20 07:58:33,0.175217,7,4,611,546,199,66,87.28571428571429,45.74061741639102,340,66,136.5,117.53616464731184,6603.240553142674,62.77929652944634,0.0175217,0.0261235725927752,0.057437,0.0,0.175217,0.0292028333333333,0.0287476197009808,0.058767,0.0,0.117663,0.039221,0.0268511331976883,0.058846,0.001255,1,1,0,0,140,80,39.95046142782949,22.82883510161685,66,340,105.1818181818182,83.15901326737414,6915.421487603307,2,3,0,2,9,0,0,0,0.5714285714285714,105.1818181818182,87.28571428571429,136.5,0.0,0.0,0.0,0.0,0.0,0.0,7,611,4,546,29200,28960,1,20,0,0,0,0,0,0,0,0
0,8.8.8.8,43303,192.168.3.29,53,17,2019-07-20 07:59:10,0.014112,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37414.96598639456,354.3083900226757,0.003528,0.0060610723061187,0.014026,0.0,6.7e-05,3.35e-05,3.35e-05,6.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,212.58503401360545,141.7233560090703,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,37582,192.168.3.29,53,17,2019-07-20 07:59:10,0.013958,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37827.76902134976,358.2175096718728,0.0034895,0.0060070717283881,0.013894,0.0,5.2e-05,2.6e-05,2.6e-05,5.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,214.93050580312365,143.2870038687491,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,44207,192.168.3.29,53,17,2019-07-20 07:59:10,0.018751,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,28158.49821342862,266.6524452029225,0.00468775,0.0032303097664929,0.009129,0.0,0.004742,0.002371,0.002371,0.004742,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,159.99146712175352,106.660978081169,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,33808,192.168.3.29,53,17,2019-07-20 07:59:10,0.014057,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37561.357330867184,355.694671693818,0.00351425,0.0060378507920865,0.013972,0.0,7.4e-05,3.7e-05,3.7e-05,7.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,213.41680301629083,142.2778686775272,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,60259,192.168.3.29,53,17,2019-07-20 07:59:11,0.014167,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37269.71130091057,352.9328721677137,0.00354175,0.0060538497823698,0.014027,0.0,0.000124,6.2e-05,6.2e-05,0.000124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,211.7597233006282,141.17314886708547,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,59429,192.168.3.29,53,17,2019-07-20 07:59:12,0.014106,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37430.880476393024,354.45909542038845,0.0035265,0.0060671167163653,0.014035,0.0,5.4e-05,2.7e-05,2.7e-05,5.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,212.6754572522331,141.7836381681554,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,37721,192.168.3.29,53,17,2019-07-20 07:59:12,0.013963,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37814.22330444747,358.08923583757075,0.00349075,0.0060121189848089,0.013904,0.0,4.8e-05,2.4e-05,2.4e-05,4.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,214.85354150254244,143.23569433502828,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,42892,192.168.3.29,53,17,2019-07-20 07:59:13,0.014095,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37460.092231287694,354.735721887194,0.00352375,0.0060542814757409,0.01401,0.0,6.3e-05,3.15e-05,3.15e-05,6.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,212.84143313231644,141.8942887548776,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,47157,192.168.3.29,53,17,2019-07-20 07:59:55,0.023097,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,22860.111702818547,216.47833051911505,0.00577425,0.0037257930951006,0.009108,0.0,0.009108,0.004554,0.004554,0.009108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,129.88699831146903,86.59133220764602,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,48537,192.168.3.29,53,17,2019-07-20 07:59:55,0.014118,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37399.065023374416,354.15781272134865,0.0035295,0.0060780833533277,0.014057,0.0,5e-05,2.5e-05,2.5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,212.4946876328092,141.66312508853946,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,36747,192.168.3.29,53,17,2019-07-20 07:59:55,0.014081,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37497.33683687238,355.08841701583697,0.00352025,0.005999822846343,0.013912,0.0,5.2e-05,2.6e-05,2.6e-05,5.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,213.05305020950215,142.0353668063348,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,44699,192.168.3.29,53,17,2019-07-20 07:59:55,0.014054,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37569.37526682795,355.7705991176889,0.0035135,0.0058586449158487,0.01366,0.0,0.000211,0.0001055,0.0001055,0.000211,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,213.4623594706133,142.30823964707557,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,34964,192.168.3.29,53,17,2019-07-20 07:59:56,0.014179,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37238.16912335144,352.63417730446434,0.00354475,0.0060722275721105,0.014062,0.0,9.1e-05,4.55e-05,4.55e-05,9.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,211.5805063826786,141.05367092178574,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,33088,192.168.3.29,53,17,2019-07-20 07:59:57,0.014099,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37449.46450102845,354.63508050216325,0.0035247499999999,0.0060289591296922,0.013967,0.0,0.000105,5.25e-05,5.25e-05,0.000105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,212.781048301298,141.8540322008653,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,56299,192.168.3.29,53,17,2019-07-20 07:59:57,0.013949,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37852.17578321027,358.4486343107033,0.00348725,0.0059391829983171,0.013774,0.0,6.7e-05,3.35e-05,3.35e-05,6.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,215.069180586422,143.37945372428132,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,49206,192.168.3.29,53,17,2019-07-20 07:59:58,0.014509,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,36391.20545868082,344.6136880556896,0.00362725,0.0062301099257958,0.014418,0.0,7.7e-05,3.85e-05,3.85e-05,7.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,206.7682128334137,137.84547522227584,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,192.168.3.31,34788,192.168.3.29,9200,6,2019-07-20 08:02:30,120.189081,10,8,12788,1868,2099,66,1278.8,990.2553004149988,402,66,233.5,167.5007462669943,121.94119364303984,0.1497640205768775,7.069945941176471,12.970882491259395,35.05162,0.0,120.189081,13.354342333333337,15.292803965446442,35.05162,0.0,95.166476,13.595210857142858,15.991317322629063,35.052069,0.006701,6,4,0,0,200,160,0.0832022336538208,0.0665617869230566,66,2099,814.2222222222222,909.4179796597356,827041.061728395,0,0,0,10,18,0,0,0,0.8,814.2222222222222,1278.8,233.5,0.0,0.0,0.0,0.0,0.0,0.0,10,12788,8,1868,1444,6751,6,20,0,0,0,0,0,0,0,0
0,255.255.255.255,68,0.0.0.0,67,17,2019-07-20 08:02:31,117.606133,89,0,29543,0,338,331,331.9438202247191,2.390804248876284,0,0,0.0,0.0,251.20288582228957,0.7567632548550848,1.3364333295454545,1.1307037937184172,3.995171,0.0,117.606133,1.3364333295454545,1.1307037937184172,3.995171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1780,0,0.7567632548550848,0.0,331,338,331.9438202247191,2.390804248876284,5.715944956444894,0,0,0,0,0,0,0,0,0.0,331.9438202247191,331.9438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,29543,0,0,0,0,89,20,0,0,0,0,0,0,0,0
0,239.2.11.71,53569,192.168.3.10,8662,17,2019-07-20 08:02:49,100.012273,24,0,2240,0,98,90,93.33333333333331,2.2110831935702664,0,0,0.0,0.0,22.397251185362023,0.2399705484145931,4.3483596956521735,6.866863198721349,20.00311,0.0,100.012273,4.3483596956521735,6.866863198721349,20.00311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,480,0,0.2399705484145931,0.0,90,98,93.33333333333331,2.2110831935702664,4.888888888888888,0,0,0,0,0,0,0,0,0.0,93.33333333333331,93.33333333333331,0.0,276.0,5.5,12837209.30232558,0.0,0.0,0.0,24,2240,0,0,0,0,24,20,0,0,0,0,0,0,0,0
0,8.8.8.8,35680,192.168.3.29,53,17,2019-07-20 08:00:40,0.02313,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,22827.496757457844,216.169476869866,0.0057825,0.003775451926591,0.009157,0.0,0.009157,0.0045785,0.0045785,0.009157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,129.70168612191958,86.46779074794638,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,46112,192.168.3.29,53,17,2019-07-20 08:00:40,0.014138,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37346.15928702787,353.65681143018816,0.0035345,0.0060407373929016,0.013997,0.0,0.000129,6.45e-05,6.45e-05,0.000129,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,212.19408685811288,141.46272457207527,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,55905,192.168.3.29,53,17,2019-07-20 08:00:40,0.014016,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37671.232876712325,356.7351598173516,0.003504,0.0060316070412453,0.013951,0.0,5.1e-05,2.55e-05,2.55e-05,5.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,214.04109589041096,142.69406392694063,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,59110,192.168.3.29,53,17,2019-07-20 08:00:40,0.014506,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,36398.731559354754,344.6849579484351,0.0036265,0.0059078444673163,0.013851,0.0,5.2e-05,2.6e-05,2.6e-05,5.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,206.8109747690611,137.87398317937405,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,35264,192.168.3.29,53,17,2019-07-20 08:00:41,0.014151,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37311.85075259699,353.3319200056533,0.00353775,0.0060917920341636,0.014089,0.0,4.8e-05,2.4e-05,2.4e-05,4.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,211.999152003392,141.33276800226133,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,45519,192.168.3.29,53,17,2019-07-20 08:00:42,0.014652,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,36036.03603603604,341.25034125034125,0.0036629999999999,0.0059827316921286,0.014018,0.0,5.5e-05,2.75e-05,2.75e-05,5.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,204.75020475020477,136.5001365001365,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,35553,192.168.3.29,53,17,2019-07-20 08:00:42,0.014065,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37539.99289015286,355.4923569143264,0.00351625,0.0059716641891101,0.013859,0.0,4.8e-05,2.4e-05,2.4e-05,4.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,213.29541414859585,142.19694276573054,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,33587,192.168.3.29,53,17,2019-07-20 08:00:43,0.013987,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37749.33867162365,357.4747980267391,0.00349675,0.0059960269918922,0.013882,0.0,9.1e-05,4.55e-05,4.55e-05,9.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,214.48487881604348,142.98991921069566,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,224.0.0.251,5353,192.168.3.32,5353,17,2019-07-20 08:01:13,0.0,2,0,174,0,87,87,87.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,87,87,87.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,174,0,0,0,0,2,20,0,0,0,0,0,0,0,0
0,8.8.8.8,46534,192.168.3.29,53,17,2019-07-20 08:01:25,0.014647,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,36048.33754352427,341.3668327985253,0.00366175,0.0057185866424755,0.013559,0.0,0.00059,0.000295,0.000295,0.00059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,204.8200996791152,136.5467331194101,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,57403,192.168.3.29,53,17,2019-07-20 08:01:25,0.013966,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37806.10052985823,358.01231562365746,0.0034915,0.0060024758433499,0.013888,0.0,6.7e-05,3.35e-05,3.35e-05,6.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,214.80738937419449,143.204926249463,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,8.8.8.8,42700,192.168.3.29,53,17,2019-07-20 08:01:26,0.014086,3,2,261,267,87,87,87.0,0.0,148,119,133.5,14.5,37484.02669317053,354.96237398835723,0.0035215,0.0060239410065172,0.013955,0.0,0.000114,5.7e-05,5.7e-05,0.000114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,212.9774243930144,141.9849495953429,87,148,105.6,24.55687276507332,603.04,0,0,0,0,0,0,0,0,0.6666666666666666,105.6,87.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,267,0,0,3,20,0,0,0,0,0,0,0,0
0,192.168.3.29,9200,192.168.3.31,34788,6,2019-07-20 08:04:30,119.243093,17,17,3887,20126,461,66,228.64705882352945,173.10688339746855,4162,66,1183.8823529411766,1389.793843465872,201.3785402228706,0.2851318189138217,3.61342706060606,9.419011689935047,35.048758,0.0,119.243075,7.452692187499999,12.426075378926672,35.049184,0.0,119.232375,7.4520234375,12.424881104837764,35.048758,0.000105,8,9,0,0,340,340,0.1425659094569108,0.1425659094569108,66,4162,706.2647058823529,1099.4840048812075,1208865.0769896193,0,0,0,17,34,0,0,0,1.0,706.2647058823529,228.64705882352945,1183.8823529411766,0.0,0.0,0.0,0.0,0.0,0.0,17,3887,17,20126,6751,1444,8,20,0,0,0,0,0,0,0,0
0,255.255.255.255,68,0.0.0.0,67,17,2019-07-20 08:04:30,120.450441,91,0,30205,0,338,331,331.9230769230769,2.368431433590869,0,0,0.0,0.0,250.76703538179655,0.7554974414747058,1.3383382333333331,1.1219297268834725,3.997892,0.0,120.450441,1.3383382333333331,1.1219297268834725,3.997892,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1820,0,0.7554974414747058,0.0,331,338,331.9230769230769,2.368431433590869,5.6094674556213,0,0,0,0,0,0,0,0,0.0,331.9230769230769,331.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,30205,0,0,0,0,91,20,0,0,0,0,0,0,0,0
0,239.2.11.71,53569,192.168.3.10,8662,17,2019-07-20 08:04:46,103.871508,32,0,2972,0,98,90,92.875,2.2878756522153907,0,0,0.0,0.0,28.612273540882835,0.308072931799546,3.350693806451613,5.899935717785722,20.003158,0.0,103.871508,3.350693806451613,5.899935717785722,20.003158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,640,0,0.308072931799546,0.0,90,98,92.875,2.2878756522153907,5.234375,0,0,0,0,0,0,0,0,0.0,92.875,92.875,0.0,240.0,4.75,2547.9194645122593,0.0,0.0,0.0,32,2972,0,0,0,0,32,20,0,0,0,0,0,0,0,0
0,255.255.255.255,68,0.0.0.0,67,17,2019-07-20 08:06:33,120.367412,88,0,29212,0,338,331,331.95454545454544,2.402220047586148,0,0,0.0,0.0,242.6902723471366,0.7310948913647823,1.3835334712643677,1.152545144592748,4.043557,0.0,120.367412,1.3835334712643677,1.152545144592748,4.043557,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1760,0,0.7310948913647823,0.0,331,338,331.95454545454544,2.402220047586148,5.770661157024794,0,0,0,0,0,0,0,0,0.0,331.95454545454544,331.95454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,29212,0,0,0,0,88,20,0,0,0,0,0,0,0,0
0,192.168.3.31,34788,192.168.3.29,9200,6,2019-07-20 08:06:36,92.318365,34,25,52670,6310,6108,66,1549.1176470588234,1799.9525445493716,557,66,252.4,182.79124705521323,638.876132609151,0.6390927742275332,1.5916959482758624,3.7881164722297584,15.034427,0.0,92.318365,2.797526212121212,4.674141293654033,15.034427,0.0,92.312016,3.846334,5.103922934836236,15.047416,6e-06,18,13,0,0,680,500,0.3682907512497649,0.2708020229777683,66,6108,999.6610169491526,1513.8578578928905,2291765.613904051,0,0,0,31,59,0,0,0,0.7352941176470589,999.6610169491526,1549.1176470588234,252.4,17196.5,4.5,39486796.78530425,0.0,0.0,0.0,34,52670,25,6310,1444,6751,21,20,0,0,0,0,0,0,0,0
0,239.2.11.71,53569,192.168.3.10,8662,17,2019-07-20 08:06:49,100.029842,24,0,2216,0,94,90,92.33333333333331,1.9720265943665387,0,0,0.0,0.0,22.1533889856589,0.2399284005667029,4.349123565217392,6.422803925513047,20.018741,0.0,100.029842,4.349123565217392,6.422803925513047,20.018741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,480,0,0.2399284005667029,0.0,90,94,92.33333333333331,1.9720265943665387,3.888888888888889,0,0,0,0,0,0,0,0,0.0,92.33333333333331,92.33333333333331,0.0,296.0,6.0,13767441.860465117,0.0,0.0,0.0,24,2216,0,0,0,0,24,20,0,0,0,0,0,0,0,0
